"trknum","trackID","Primary","From","To","Type","Ownership","Time","Latitude","Longitude","Distance","Elevation"
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851204",35.1608184266168,-106.715987376065,0.00524346347582763,5219.094496122
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851205",35.160801620597,-106.715960512037,0.00715532346918212,5218.143052551
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851206",35.160791987425,-106.715933642436,0.00881511906109943,5219.652238905
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851207",35.1607902658926,-106.715907397477,0.010305645098376,5221.751976441
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851208",35.1607884105194,-106.715882875121,0.0116997976529337,5222.900270406
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851209",35.1607890119347,-106.715861940856,0.0128856646702999,5224.475073558
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851210",35.1607950433604,-106.715835912082,0.0144167572837319,5227.230979074
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851211",35.1607934968019,-106.715812376058,0.0157534500610641,5229.527567004
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851212",35.1607864050481,-106.71577989313,0.0176562670631733,5230.085309787
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851213",35.160783529907,-106.715754652496,0.0190988843466166,5230.675860969
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851214",35.1607794561339,-106.71572187331,0.020975727305471,5230.118118186
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851215",35.1607774996761,-106.71569363224,0.0225802051005048,5233.26772449
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851216",35.1607779755189,-106.715668754848,0.0239889597971073,5234.776910844
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851217",35.1607761700378,-106.715638842292,0.0256869538289805,5235.23622843
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851218",35.1607730681858,-106.71561163351,0.027242083790397,5237.040690375
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851219",35.1607710338583,-106.715587248954,0.028629661022386,5239.140427911
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851220",35.1607663368616,-106.715562961006,0.0300422746923032,5239.665362295
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851221",35.1607671840334,-106.715537850543,0.031465041464302,5242.749351801
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851222",35.1607755708641,-106.71551659688,0.0327999649617578,5244.980322933
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851223",35.1607857227181,-106.715505877609,0.033726266516491,5247.112868868
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851224",35.160803209711,-106.715500486885,0.0349697968408092,5248.228354434
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851225",35.1608202594854,-106.715504536505,0.0361673070425084,5253.28084788
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851226",35.1608339645477,-106.715521300311,0.0375064482545283,5251.246727142
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851227",35.1608395207356,-106.715542737078,0.03877904731982,5251.410769137
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851228",35.1608553444403,-106.71555952179,0.0402257176739439,5253.805782264
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851229",35.1608674048901,-106.715546781297,0.0413263884548251,5259.645677286
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851230",35.1608744095785,-106.715526173727,0.0425890196681557,5261.417330832
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851231",35.160883331701,-106.715504884819,0.0439421103033967,5263.517068368
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851232",35.1608920739863,-106.715489113803,0.0450193121538819,5264.993446323
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851233",35.1609080671956,-106.715481718627,0.0461986482360472,5267.979010632
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851234",35.1609266107084,-106.715483749385,0.0474821412623927,5270.702107749
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851235",35.1609363981502,-106.715467932427,0.0486033234367532,5270.144364966
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851236",35.160935381937,-106.715432787414,0.0505942014737358,5268.569561814
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851237",35.1609437324422,-106.715409554407,0.052029937193069,5271.161425335
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851238",35.1609515429346,-106.715388652132,0.0533300047279389,5270.767724547
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851239",35.1609644465315,-106.715367926109,0.0548024258307593,5271.850401714
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851240",35.1609836068019,-106.715353825432,0.0563457625418979,5273.523630063
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851241",35.1610020407204,-106.715336453731,0.0579526414078098,5275.524942402
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851242",35.1610214445697,-106.71532663955,0.0594010834021954,5278.346464716
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851243",35.1610363767802,-106.715312725688,0.0606972672450268,5280.446202252
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851244",35.1610553659387,-106.715304152831,0.0620933942190416,5281.627304616
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851245",35.1610721064218,-106.715295082274,0.0633565222760228,5283.825467349
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851246",35.1610922139736,-106.715287676779,0.0648046889815132,5285.4330789
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851247",35.1611178669249,-106.715295381083,0.0666261180006391,5289.468511977
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851248",35.1611205193717,-106.715322972598,0.0681988036037804,5293.536753453
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851249",35.1611042824309,-106.715333910237,0.0694779849615623,5291.108931927
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851250",35.1610857455205,-106.715345297955,0.0709092755988581,5286.187672077
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851251",35.1610712520832,-106.715364179049,0.0723724304113239,5286.384522471
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851252",35.1610757214672,-106.715385178204,0.0736005191497207,5287.893708825
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851253",35.1610679693784,-106.715400112878,0.0746007379358272,5284.547252127
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851254",35.161053295893,-106.715416370979,0.0759683557029791,5283.759850551
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851255",35.1610472150194,-106.7154287641,0.0767856525979563,5280.807094641
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851256",35.1610406592471,-106.715438938915,0.0775178034331819,5278.608931908
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851257",35.1610223940432,-106.715453314509,0.079017064445527,5277.066937155
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851258",35.161016622592,-106.715474465219,0.0802788273788678,5276.443577574
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851259",35.1610118216828,-106.715497182801,0.0816068255557443,5275.295283609
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851260",35.1610225713239,-106.715515567822,0.0828845023446337,5281.069561833
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851261",35.1610346063955,-106.715523311968,0.0838228761913077,5282.381897793
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851262",35.1610461186174,-106.715532029147,0.0847574197467851,5285.170611708
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851263",35.1610596434323,-106.715541904417,0.0858445470036109,5280.774286242
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851264",35.1610746529018,-106.715564490247,0.0874893971974666,5284.219168137
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851265",35.1610940600035,-106.715576901374,0.0890005447960384,5284.77691092
1,"BNMP02","Mesa Point TR in Boca Negra Canyon","Lower split in trail","Upper split in trail","2023","Public","1676851266",35.1611152565991,-106.715587263417,0.090575128329759,5285.170611708
1,"BNMP03","Mesa Point TR in Boca Negra Canyon","Upper split in trail","Split for close-up view","2023","Public","1676851201",35.1611152565991,-106.715587263417,0,5285.170611708
1,"BNMP03","Mesa Point TR in Boca Negra Canyon","Upper split in trail","Split for close-up view","2023","Public","1676851202",35.1611386369384,-106.715588042264,0.0016123729740563,5285.925204885
1,"BNMP03","Mesa Point TR in Boca Negra Canyon","Upper split in trail","Split for close-up view","2023","Public","1676851203",35.1611648624375,-106.715596257757,0.00347914632866715,5288.024942421
1,"BNMP03","Mesa Point TR in Boca Negra Canyon","Upper split in trail","Split for close-up view","2023","Public","1676851204",35.1611806313527,-106.71560972148,0.00480680205150514,5285.203420107
1,"BNMP03","Mesa Point TR in Boca Negra Canyon","Upper split in trail","Split for close-up view","2023","Public","1676851205",35.1611979742224,-106.715623340234,0.00622940502250114,5284.908144516
1,"BNMP03","Mesa Point TR in Boca Negra Canyon","Upper split in trail","Split for close-up view","2023","Public","1676851206",35.1612200610374,-106.715626187768,0.00776051340298016,5286.548564466
1,"BNMP03","Mesa Point TR in Boca Negra Canyon","Upper split in trail","Split for close-up view","2023","Public","1676851207",35.1612407697112,-106.715625194527,0.00918921380612269,5288.254601214
1,"BNMP03","Mesa Point TR in Boca Negra Canyon","Upper split in trail","Split for close-up view","2023","Public","1676851208",35.1612577239346,-106.715605789895,0.010793214792095,5290.485572346
1,"BNMP04","Mesa Point TR in Boca Negra Canyon","Split for close-up view","Peak","2023","Public","1676851201",35.1612582721342,-106.715605119343,0,5293.700795448
1,"BNMP04","Mesa Point TR in Boca Negra Canyon","Split for close-up view","Peak","2023","Public","1676851202",35.1612562184384,-106.715577472247,0.00157155354262078,5295.538065792
1,"BNMP04","Mesa Point TR in Boca Negra Canyon","Split for close-up view","Peak","2023","Public","1676851203",35.1612588610783,-106.715553991586,0.00291327117773215,5296.91601855
1,"BNMP04","Mesa Point TR in Boca Negra Canyon","Split for close-up view","Peak","2023","Public","1676851204",35.1612750998396,-106.715530537942,0.00464997059541359,5297.342527737
1,"BNMP04","Mesa Point TR in Boca Negra Canyon","Split for close-up view","Peak","2023","Public","1676851205",35.1612995796994,-106.715508187701,0.0067592025408527,5297.473761333
1,"BNMP04","Mesa Point TR in Boca Negra Canyon","Split for close-up view","Peak","2023","Public","1676851206",35.1613148281904,-106.715487733631,0.00832311979516496,5298.261162909
1,"BNMP04","Mesa Point TR in Boca Negra Canyon","Split for close-up view","Peak","2023","Public","1676851207",35.1613267069276,-106.715463838129,0.00990444060842018,5299.114181283
1,"BNMP04","Mesa Point TR in Boca Negra Canyon","Split for close-up view","Peak","2023","Public","1676851208",35.1613325124374,-106.715442142669,0.0111962274879158,5299.21260648
1,"BNMP04","Mesa Point TR in Boca Negra Canyon","Split for close-up view","Peak","2023","Public","1676851209",35.1613331506131,-106.715418643876,0.0125272723896631,5299.475073672
1,"BNMP04","Mesa Point TR in Boca Negra Canyon","Split for close-up view","Peak","2023","Public","1676851210",35.1613239468149,-106.715387590267,0.01439627604301,5299.671924066
1,"BNMP04","Mesa Point TR in Boca Negra Canyon","Split for close-up view","Peak","2023","Public","1676851211",35.1613133204925,-106.715353204836,0.0164761820974618,5299.114181283
1,"BNMP04","Mesa Point TR in Boca Negra Canyon","Split for close-up view","Peak","2023","Public","1676851212",35.1613018050332,-106.715331225936,0.0179521225934237,5299.835966061
1,"BNMP04","Mesa Point TR in Boca Negra Canyon","Split for close-up view","Peak","2023","Public","1676851213",35.1612828521738,-106.715321367616,0.0193728820563243,5300.918643228
1,"BNMP04","Mesa Point TR in Boca Negra Canyon","Split for close-up view","Peak","2023","Public","1676851214",35.1612585541514,-106.715316067228,0.0210745792399914,5299.86877446
1,"BNMP04","Mesa Point TR in Boca Negra Canyon","Split for close-up view","Peak","2023","Public","1676851215",35.1612445279824,-106.715332256914,0.0224068601948339,5297.57218653
1,"BNMP04","Mesa Point TR in Boca Negra Canyon","Split for close-up view","Peak","2023","Public","1676851216",35.1612292796665,-106.71536481044,0.0245284981575806,5296.292658969
1,"BNMP04","Mesa Point TR in Boca Negra Canyon","Split for close-up view","Peak","2023","Public","1676851217",35.1612158222146,-106.715381028119,0.025833718484456,5295.242790201
1,"BNMP04","Mesa Point TR in Boca Negra Canyon","Split for close-up view","Peak","2023","Public","1676851218",35.1611999911421,-106.715407053439,0.0276672405613076,5294.488197024
1,"BNMP05","Mesa Point TR in Boca Negra Canyon","Split for close-up view","Close-up view","2023","Public","1676851201",35.1612577239346,-106.715606460447,0,5290.485572346
1,"BNMP05","Mesa Point TR in Boca Negra Canyon","Split for close-up view","Close-up view","2023","Public","1676851202",35.1612821233629,-106.715607561542,0.00168317761350134,5290.255913553
1,"BNMP05","Mesa Point TR in Boca Negra Canyon","Split for close-up view","Close-up view","2023","Public","1676851203",35.1613021280893,-106.715603778238,0.00307877608776153,5293.339903059
1,"BNMP05","Mesa Point TR in Boca Negra Canyon","Split for close-up view","Close-up view","2023","Public","1676851204",35.1613200924427,-106.715585985862,0.00467509639587848,5294.553813822
1,"BNMP06","Mesa Point TR in Boca Negra Canyon","Upper split in trail","Lower split in trail","2023","Public","1676851201",35.1611162883173,-106.715588355537,0,5284.219168137
1,"BNMP06","Mesa Point TR in Boca Negra Canyon","Upper split in trail","Lower split in trail","2023","Public","1676851202",35.1611250595255,-106.715603107686,0.00103106526908575,5283.661425354
